timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket
20260330_135128,1,XOM,176.365,bullish,0.2804,1.1169,0.0908,31,0.0,-0.04,1.0,0.8036,BUY_STOCK,NO_OPTION,NOW,175.8359,184.4702,170.6553,1.667,,,0.0,"gate(mcap=734871289856,avg_vol=22025426,price=176.37,vol20=1.51%,beta=0.35) | PE=26.3, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.87, sma50=149.84, sma200=123.03, mom20=16.16%, rsi14=90.4, vol20=1.51% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.46",STOCK_ONLY,"BUY STOCK @ 175.84, SELL @ 184.47, STOP @ 170.66",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING
20260330_135128,2,CVX,214.535,bullish,0.131,1.1212,-0.0271,31,0.0,-0.04,1.0,0.728,BUY_STOCK,NO_OPTION,NOW,213.8914,222.7043,208.6037,1.667,,,0.0,"gate(mcap=428931317760,avg_vol=12953808,price=214.54,vol20=1.28%,beta=0.66) | PE=32.4, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.16, sma50=186.15, sma200=161.64, mom20=13.65%, rsi14=94.4, vol20=1.28% | headline_sentiment=-0.07 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.53",STOCK_ONLY,"BUY STOCK @ 213.89, SELL @ 222.70, STOP @ 208.60",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING
20260330_135128,3,VZ,50.655,bullish,0.2345,0.5424,0.078,9,0.5446,-0.04,-0.8609,0.4304,BUY_STOCK,NO_OPTION,NOW,50.503,52.4687,49.3236,1.667,,,0.0,"gate(mcap=213646786560,avg_vol=32188156,price=50.65,vol20=0.98%,beta=0.28) | PE=12.5, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.62, sma50=47.54, sma200=43.26, mom20=-0.44%, rsi14=49.4, vol20=0.98% | headline_sentiment=0.19 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.54, earnings_outlook_score=0.22, price_setup_score=0.94",STOCK_ONLY,"BUY STOCK @ 50.50, SELL @ 52.47, STOP @ 49.32",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.43, regime bullish)",DAILY_TRADING
20260330_135128,4,T,29.1,bullish,0.395,0.3913,-0.0115,22,0.3875,-0.04,-0.8609,0.3975,BUY_STOCK,NO_OPTION,NOW,29.0127,30.2223,28.2869,1.667,,,0.0,"gate(mcap=203751784448,avg_vol=45586408,price=29.10,vol20=1.46%,beta=0.58) | PE=9.6, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.27, sma50=27.21, sma200=26.88, mom20=1.50%, rsi14=69.9, vol20=1.46% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.79",STOCK_ONLY,"BUY STOCK @ 29.01, SELL @ 30.22, STOP @ 28.29",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.40, regime bullish)",DAILY_TRADING
20260330_135128,5,PFE,27.3701,bullish,0.2475,0.2565,0.0576,35,0.0,-0.04,-0.8084,0.2536,BUY_STOCK,NO_OPTION,NOW,27.288,28.5351,26.5397,1.667,,,0.0,"gate(mcap=155690876928,avg_vol=45774528,price=27.37,vol20=1.40%,beta=0.41) | PE=20.1, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=2.97%, rsi14=52.5, vol20=1.40% | headline_sentiment=0.14 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY STOCK @ 27.29, SELL @ 28.54, STOP @ 26.54",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING
20260330_135128,6,WMT,124.08,bullish,0.1672,0.2815,-0.0127,37,0.0,-0.04,-0.685,0.2321,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=989215719424,avg_vol=31312283,price=124.08,vol20=1.34%,beta=0.66) | PE=45.5, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.79, sma50=124.16, sma200=108.81, mom20=-2.99%, rsi14=47.3, vol20=1.34% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; category trend weak (score 0.23, regime bullish)",DAILY_TRADING
20260330_135128,7,KO,76.165,bullish,0.3933,0.0408,0.0332,0,0.0,-0.04,-0.685,0.221,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=327825817600,avg_vol=18386836,price=76.17,vol20=0.91%,beta=0.33) | PE=25.1, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.65, sma50=76.79, sma200=71.22, mom20=-4.00%, rsi14=38.6, vol20=0.91% | headline_sentiment=0.08 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.46",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.22, regime bullish)",DAILY_TRADING
20260330_135128,8,NFLX,93.39,bullish,0.5493,-0.2896,0.164,17,0.5555,-0.04,-0.8609,0.1959,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=396150046720,avg_vol=49541866,price=93.39,vol20=1.33%,beta=1.71) | PE=36.9, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.94, sma50=87.58, sma200=107.50, mom20=-4.41%, rsi14=37.8, vol20=1.33% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.79",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.20, regime bullish)",DAILY_TRADING
20260330_135128,9,CAT,683.8,bullish,0.2624,0.1085,-0.0139,30,0.2394,-0.04,-0.9731,0.193,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=320004423680,avg_vol=2847900,price=683.80,vol20=2.11%,beta=1.53) | PE=36.4, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.48, sma50=706.90, sma200=544.37, mom20=-5.31%, rsi14=36.9, vol20=2.11% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.24, earnings_outlook_score=0.45, price_setup_score=0.40",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.19, regime bullish)",DAILY_TRADING
20260330_135128,10,COST,994.205,bullish,0.2639,0.0833,0.0419,59,0.0,-0.04,-0.685,0.1897,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=441297207296,avg_vol=2223468,price=994.21,vol20=0.97%,beta=0.99) | PE=51.8, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=989.94, sma50=986.22, sma200=948.24, mom20=-1.35%, rsi14=48.3, vol20=0.97% | headline_sentiment=0.10 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.92",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.19, regime bullish)",DAILY_TRADING
20260330_140125,1,XOM,175.13,bullish,0.2816,1.1028,0.0908,31,0.0,-0.04,1.0,0.7977,BUY_STOCK,NO_OPTION,NOW,174.6046,183.241,169.4228,1.667,,,0.0,"gate(mcap=729725337600,avg_vol=22025426,price=175.13,vol20=1.46%,beta=0.35) | PE=26.1, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.81, sma50=149.82, sma200=123.03, mom20=15.35%, rsi14=90.1, vol20=1.46% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.47",STOCK_ONLY,"BUY 6 SHARES @ 174.60, SELL @ 183.24, STOP @ 169.42",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1047.63,0,0.0,1047.63
20260330_140125,2,CVX,213.83,bullish,0.1317,1.1144,-0.0271,31,0.0,-0.04,1.0,0.7253,BUY_STOCK,NO_OPTION,NOW,213.1885,222.0014,207.9008,1.667,,,0.0,"gate(mcap=427521769472,avg_vol=12953808,price=213.83,vol20=1.27%,beta=0.66) | PE=32.3, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.12, sma50=186.14, sma200=161.64, mom20=13.28%, rsi14=94.2, vol20=1.27% | headline_sentiment=-0.07 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.53",STOCK_ONLY,"BUY 5 SHARES @ 213.19, SELL @ 222.00, STOP @ 207.90",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1065.94,0,0.0,1065.94
20260330_140125,3,VZ,50.645,bullish,0.2346,0.5424,0.0779,9,0.5446,-0.04,-0.8598,0.4304,BUY_STOCK,NO_OPTION,NOW,50.4931,52.4588,49.3136,1.667,,,0.0,"gate(mcap=213604614144,avg_vol=32188156,price=50.65,vol20=0.98%,beta=0.28) | PE=12.5, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.62, sma50=47.54, sma200=43.26, mom20=-0.44%, rsi14=49.4, vol20=0.98% | headline_sentiment=0.19 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.54, earnings_outlook_score=0.22, price_setup_score=0.94",STOCK_ONLY,"BUY 23 SHARES @ 50.49, SELL @ 52.46, STOP @ 49.31",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.43, regime bullish)",DAILY_TRADING,23,1161.34,0,0.0,1161.34
20260330_140125,4,T,29.125,bullish,0.395,0.3952,-0.0116,22,0.3876,-0.04,-0.8598,0.3993,BUY_STOCK,NO_OPTION,NOW,29.0376,30.2473,28.3118,1.667,,,0.0,"gate(mcap=203891802112,avg_vol=45586408,price=29.12,vol20=1.46%,beta=0.58) | PE=9.6, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.27, sma50=27.22, sma200=26.88, mom20=1.59%, rsi14=70.1, vol20=1.46% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.79",STOCK_ONLY,"BUY 41 SHARES @ 29.04, SELL @ 30.25, STOP @ 28.31",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.40, regime bullish)",DAILY_TRADING,41,1190.54,0,0.0,1190.54
20260330_140125,5,PFE,27.38,bullish,0.2474,0.2583,0.0577,35,0.0,-0.04,-0.8132,0.254,BUY_STOCK,NO_OPTION,NOW,27.2979,28.545,26.5496,1.667,,,0.0,"gate(mcap=155747188736,avg_vol=45774528,price=27.38,vol20=1.40%,beta=0.41) | PE=20.1, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=3.01%, rsi14=52.6, vol20=1.40% | headline_sentiment=0.14 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.30, SELL @ 28.55, STOP @ 26.55",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,43,1173.81,0,0.0,1173.81
20260330_140125,6,KO,76.29,bullish,0.393,0.0537,0.033,0,0.0,-0.04,-0.6901,0.2263,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=328363835392,avg_vol=18386836,price=76.29,vol20=0.92%,beta=0.33) | PE=25.1, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.66, sma50=76.79, sma200=71.22, mom20=-3.84%, rsi14=39.6, vol20=0.92% | headline_sentiment=0.08 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.48",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.23, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_140125,7,WMT,123.75,bullish,0.168,0.2676,-0.0127,37,0.0,-0.04,-0.6901,0.2257,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=986584842240,avg_vol=31312283,price=123.75,vol20=1.33%,beta=0.66) | PE=45.3, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.77, sma50=124.15, sma200=108.81, mom20=-3.25%, rsi14=46.3, vol20=1.33% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.55",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; category trend weak (score 0.23, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_140125,8,NFLX,93.365,bullish,0.5494,-0.2907,0.1639,17,0.5553,-0.04,-0.8598,0.1955,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=396044009472,avg_vol=49541866,price=93.36,vol20=1.33%,beta=1.71) | PE=36.9, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.94, sma50=87.58, sma200=107.50, mom20=-4.44%, rsi14=37.7, vol20=1.33% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.79",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.20, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_140125,9,COST,993.37,bullish,0.2642,0.0771,0.0419,59,0.0,-0.04,-0.6901,0.1866,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=440926535680,avg_vol=2223468,price=993.37,vol20=0.96%,beta=0.99) | PE=51.8, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=989.90, sma50=986.20, sma200=948.23, mom20=-1.43%, rsi14=47.8, vol20=0.96% | headline_sentiment=0.10 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.92",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.19, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_140125,10,CAT,678.485,bullish,0.2643,0.0791,-0.0139,30,0.2323,-0.04,-0.987,0.1787,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=317517135872,avg_vol=2847900,price=678.48,vol20=2.14%,beta=1.53) | PE=36.1, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.21, sma50=706.80, sma200=544.35, mom20=-6.05%, rsi14=35.4, vol20=2.14% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.37",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,1,XOM,173.835,bullish,0.2829,1.0876,0.0903,31,0.0,-0.04,1.0,0.7913,BUY_STOCK,NO_OPTION,NOW,173.3135,181.9499,168.1316,1.667,,,0.0,"gate(mcap=724329365504,avg_vol=21091210,price=173.84,vol20=1.42%,beta=0.35) | PE=25.9, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.75, sma50=149.79, sma200=123.02, mom20=14.49%, rsi14=89.7, vol20=1.42% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.49",STOCK_ONLY,"BUY 6 SHARES @ 173.31, SELL @ 181.95, STOP @ 168.13",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.79, regime bullish)",DAILY_TRADING,6,1039.88,0,0.0,1039.88
20260330_144235,2,CVX,213.2,bullish,0.1323,1.1083,-0.0271,31,0.0,-0.04,1.0,0.7228,BUY_STOCK,NO_OPTION,NOW,212.5604,221.3733,207.2727,1.667,,,0.0,"gate(mcap=426262167552,avg_vol=12332432,price=213.20,vol20=1.26%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.09, sma50=186.13, sma200=161.63, mom20=12.94%, rsi14=94.1, vol20=1.26% | headline_sentiment=-0.07 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.56, SELL @ 221.37, STOP @ 207.27",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,5,1062.8,0,0.0,1062.8
20260330_144235,3,VZ,50.375,bullish,0.235,0.5078,0.0689,9,0.5279,-0.04,-0.8852,0.41,BUY_STOCK,NO_OPTION,NOW,50.2239,52.1896,49.0444,1.667,,,0.0,"gate(mcap=212465844224,avg_vol=31597718,price=50.38,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-0.97%, rsi14=47.0, vol20=0.97% | headline_sentiment=0.17 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.91",STOCK_ONLY,"BUY 23 SHARES @ 50.22, SELL @ 52.19, STOP @ 49.04",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1155.15,0,0.0,1155.15
20260330_144235,4,T,29.035,bullish,0.3952,0.3794,-0.0105,22,0.3876,-0.04,-0.8852,0.3904,BUY_STOCK,NO_OPTION,NOW,28.9479,30.1575,28.2221,1.667,,,0.0,"gate(mcap=203401773056,avg_vol=44477611,price=29.03,vol20=1.46%,beta=0.58) | PE=9.6, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.27, sma50=27.21, sma200=26.88, mom20=1.34%, rsi14=69.0, vol20=1.46% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.80",STOCK_ONLY,"BUY 41 SHARES @ 28.95, SELL @ 30.16, STOP @ 28.22",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.39, regime bullish)",DAILY_TRADING,41,1186.86,0,0.0,1186.86
20260330_144235,5,PFE,27.3428,bullish,0.2476,0.2516,0.0581,35,0.0,-0.04,-0.8407,0.2489,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=155535589376,avg_vol=45343106,price=27.34,vol20=1.39%,beta=0.41) | PE=20.1, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.01, sma50=26.84, sma200=25.40, mom20=2.87%, rsi14=52.2, vol20=1.39% | headline_sentiment=0.15 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,6,WMT,123.875,bullish,0.1677,0.2729,0.1084,37,0.0,-0.04,-0.7001,0.2453,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=987581382656,avg_vol=31058015,price=123.88,vol20=1.33%,beta=0.66) | PE=45.4, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.78, sma50=124.15, sma200=108.81, mom20=-3.15%, rsi14=46.7, vol20=1.33% | headline_sentiment=0.27 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; positive news tone, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,7,KO,76.72,bullish,0.3921,0.0955,0.0283,0,0.0,-0.04,-0.7001,0.2432,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330236133376,avg_vol=17924930,price=76.72,vol20=0.96%,beta=0.33) | PE=25.2, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.30%, rsi14=42.8, vol20=0.96% | headline_sentiment=0.07 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,8,COST,998.29,bullish,0.2625,0.1124,0.0901,59,0.0,-0.04,-0.7001,0.2083,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=443110391808,avg_vol=2252254,price=998.29,vol20=1.00%,beta=0.99) | PE=52.0, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.15, sma50=986.30, sma200=948.26, mom20=-0.94%, rsi14=50.5, vol20=1.00% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.94",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,9,NFLX,93.1202,bullish,0.55,-0.3011,0.1634,17,0.5537,-0.04,-0.8852,0.1888,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=395068375040,avg_vol=48441452,price=93.12,vol20=1.33%,beta=1.71) | PE=36.8, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.93, sma50=87.58, sma200=107.50, mom20=-4.67%, rsi14=37.1, vol20=1.33% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.55, earnings_outlook_score=0.95, price_setup_score=0.78",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.19, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_144235,10,CAT,677.94,bullish,0.2645,0.0762,-0.0141,30,0.2315,-0.04,-0.9985,0.1764,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=317262069760,avg_vol=2803688,price=677.94,vol20=2.14%,beta=1.53) | PE=36.1, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.19, sma50=706.78, sma200=544.34, mom20=-6.13%, rsi14=35.2, vol20=2.14% | headline_sentiment=-0.04 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.37",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_145228,1,XOM,173.22,bullish,0.2835,1.0803,0.0903,31,0.0,-0.04,1.0,0.7883,BUY_STOCK,NO_OPTION,NOW,172.7003,181.3368,167.5185,1.667,,,0.0,"gate(mcap=721766776832,avg_vol=21091210,price=173.22,vol20=1.41%,beta=0.35) | PE=25.9, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.71, sma50=149.78, sma200=123.02, mom20=14.09%, rsi14=89.5, vol20=1.41% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.50",STOCK_ONLY,"BUY 6 SHARES @ 172.70, SELL @ 181.34, STOP @ 167.52",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.79, regime bullish)",DAILY_TRADING,6,1036.2,0,0.0,1036.2
20260330_145228,2,CVX,213.1,bullish,0.1324,1.1074,-0.026,31,0.0,-0.04,1.0,0.7226,BUY_STOCK,NO_OPTION,NOW,212.4607,221.2736,207.173,1.667,,,0.0,"gate(mcap=426062249984,avg_vol=12332432,price=213.10,vol20=1.26%,beta=0.66) | PE=32.1, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.09, sma50=186.13, sma200=161.63, mom20=12.89%, rsi14=94.1, vol20=1.26% | headline_sentiment=-0.07 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.46, SELL @ 221.27, STOP @ 207.17",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,5,1062.3,0,0.0,1062.3
20260330_145228,3,VZ,50.335,bullish,0.2351,0.5024,0.0688,9,0.5258,-0.04,-0.8884,0.4072,BUY_STOCK,NO_OPTION,NOW,50.184,52.1497,49.0046,1.667,,,0.0,"gate(mcap=212297138176,avg_vol=31597718,price=50.33,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.05%, rsi14=46.6, vol20=0.97% | headline_sentiment=0.17 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.91",STOCK_ONLY,"BUY 23 SHARES @ 50.18, SELL @ 52.15, STOP @ 49.00",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1154.23,0,0.0,1154.23
